Date,Open,High,Low,Close,Volume,AdjClose
2017-09-07,158.17,159.28,156.79,157.93,8194941.0,157.93
2017-09-06,154.86,157.03,154.145,156.56,7976217.0,156.56
2017-09-05,151.71,153.92,151.7,152.93,7488764.0,152.93
2017-09-01,150.26,150.94,149.76,150.78,3375526.0,150.78
2017-08-31,150.61,150.925,149.85,149.87,5999584.0,149.87
2017-08-30,150.0,150.25,149.28,150.0,3635330.0,150.0
2017-08-29,150.07,150.9,149.03,149.84,5353955.0,149.84
2017-08-28,151.94,152.39,150.43,151.39,6777282.0,150.49610296557
2017-08-25,148.51,150.53,148.4,149.65,3020468.0,148.76637696543
2017-08-24,149.73,150.6,147.98,148.25,3718608.0,147.37464340211
2017-08-23,148.58,149.48,147.4271,149.1,5178283.0,148.21962449413
2017-08-22,149.29,150.58,149.29,149.91,3201554.0,149.02484177005
2017-08-21,147.1,149.88,146.89,149.2,3860701.0,148.31903403437
2017-08-18,149.61,149.61,146.96,147.49,6776911.0,146.6191308963
2017-08-17,151.81,152.15,149.61,149.67,4340825.0,148.78625887348
2017-08-16,151.45,152.95,151.16,152.25,5982568.0,151.35102501161
2017-08-15,154.275,154.8,148.26,150.17,13387264.0,149.28330657466998
2017-08-14,156.04,156.05,153.56,154.26,6454481.0,153.34915677038
2017-08-11,154.11,155.72,153.98,154.88,3617010.0,153.96549591986
2017-08-10,155.19,155.98,153.88,153.88,4396190.0,152.97140051748002
2017-08-09,153.35,155.57,153.32,155.26,3822798.0,154.34325217276
2017-08-08,153.32,154.2,153.08,153.35,3193199.0,152.44452995422
2017-08-07,152.83,154.47,152.47,153.35,3796049.0,152.44452995422
2017-08-04,151.01,152.75,150.8,152.75,3245699.0,151.84807271280002
2017-08-03,150.7,152.03,150.5,150.79,5134124.0,149.89964572414
2017-08-02,149.94,150.86,149.92,150.5,3753103.0,149.61135805745002
2017-08-01,150.24,150.39,148.95,149.85,3329387.0,148.96519604591
2017-07-31,148.0,149.98,147.54,149.6,5178448.0,148.71667219532
2017-07-28,147.9,148.27,147.32,148.08,3374856.0,147.20564718371
2017-07-27,146.18,147.86,145.89,147.73,5376025.0,146.85771379287
2017-07-26,146.86,147.245,145.96,146.69,2705480.0,145.8238545744
2017-07-25,145.74,147.4,145.28,146.97,4875739.0,146.10220128707
2017-07-24,146.61,146.69,144.25,144.58,7227787.0,143.72631327539
2017-07-21,147.03,147.46,146.13,146.65,9052622.0,145.78409075831001
2017-07-20,152.56,152.57,145.61,147.03,18127917.0,146.16184701121
2017-07-19,152.55,154.0,152.55,153.3,2793148.0,152.3948251841
2017-07-18,153.75,153.86,151.98,152.17,3775600.0,151.27149737942
2017-07-17,152.9,154.5,152.72,153.89,4160746.0,152.98134147151
2017-07-14,153.22,153.67,151.82,152.88,3470785.0,151.97730511511003
2017-07-13,152.82,154.13,152.6,153.29,3244549.0,152.38488423008002
2017-07-12,151.46,153.14,151.09,152.59,4266610.0,151.68901744842
2017-07-11,151.45,151.81,150.5,150.6,5197538.0,149.71076759769
2017-07-10,152.22,152.26,151.0,151.18,5033652.0,150.28734293107001
2017-07-07,152.04,152.87,151.9,152.23,3594014.0,151.33114310356
2017-07-06,151.77,152.48,151.22,152.05,3381134.0,151.15220593113997
2017-07-05,154.01,154.295,151.46,152.69,4420213.0,151.78842698866
2017-07-03,154.39,154.79,153.71,154.01,1658535.0,153.10063291978997
2017-06-30,152.51,154.0,152.27,153.4,3534555.0,152.49423472433998
2017-06-29,152.77,153.0,151.52,152.16,2843568.0,151.26155642540002
2017-06-28,152.75,153.45,152.36,153.23,5058406.0,152.32523850594
2017-06-27,151.06,153.25,150.75,152.24,4565408.0,151.34108405759
2017-06-26,151.67,151.97,151.13,151.42,4125271.0,150.52592582764
2017-06-23,155.16,155.23,150.91,151.31,11286163.0,150.41657533338002
2017-06-22,156.44,157.07,155.47,155.48,3225716.0,154.56195316128
2017-06-21,157.91,158.53,156.43,156.59,4013937.0,155.66539905791998
2017-06-20,158.73,159.2242,157.6,157.67,4192579.0,156.73902209248
2017-06-19,156.91,159.03,156.39,158.81,5086916.0,157.87229085119
2017-06-16,156.25,156.69,155.41,156.64,9056422.0,155.71510382804
2017-06-15,156.13,157.27,154.92,156.77,3965581.0,155.84433623035
2017-06-14,154.5,157.28,153.96,156.76,5945705.0,155.83439527632
2017-06-13,152.31,154.04,152.06,153.99,3739824.0,153.08075101174
2017-06-12,152.8,153.3,151.73,152.18,4468847.0,151.28143833344
2017-06-09,154.0,154.0,152.78,152.96,4704273.0,152.0568327473
2017-06-08,155.16,155.2335,153.3801,153.5,4013999.0,152.59364426458
2017-06-07,154.69,155.3,154.35,154.96,3158036.0,154.04502355205
2017-06-06,154.44,154.66,153.65,154.2,3248568.0,153.28951104624
2017-06-05,155.53,155.62,154.23,154.79,2649720.0,153.87602733364
2017-06-02,154.79,155.86,154.42,155.35,3477573.0,154.43272075897
2017-06-01,153.52,155.16,152.74,155.15,3366635.0,154.2339016785
2017-05-31,154.36,154.38,153.28,153.51,6735024.0,152.60358521860002
2017-05-30,154.0,154.56,153.52,153.88,3453667.0,152.97140051748002
2017-05-26,156.1,156.42,154.64,154.9,4269347.0,153.09988977293997
2017-05-25,156.2,156.69,155.35,156.46,3101440.0,154.64176083844
2017-05-24,154.7,155.43,153.29,155.0,4558682.0,153.19872766174998
2017-05-23,155.91,156.43,154.68,154.83,4506292.0,153.03070325077
2017-05-22,156.49,157.0,155.8,155.96,3773230.0,154.14757139437
2017-05-19,156.04,156.74,155.32,156.3,4744466.0,154.48362021634
2017-05-18,155.48,156.665,155.24,155.7,4579011.0,153.89059288344998
2017-05-17,157.08,157.3,155.89,156.09,5901399.0,154.27606064983
2017-05-16,160.11,160.86,158.05,158.26,10088813.0,156.42084283709
2017-05-15,157.28,157.84,156.66,157.33,5830734.0,155.50165047112
2017-05-12,156.39,157.2,155.75,156.92,2865427.0,155.09641512698
2017-05-11,157.35,157.7,155.33,156.2,3621071.0,154.38478232751999
2017-05-10,157.52,158.15,157.3,158.13,2602623.0,156.29235358163
2017-05-09,157.04,157.74,156.29,157.68,2990161.0,155.84758308197
2017-05-08,155.85,157.16,155.49,156.89,3181370.0,155.06676376034
2017-05-05,155.34,155.75,154.09,155.73,2469270.0,153.9202442501
2017-05-04,155.46,155.64,154.26,154.86,3228483.0,153.06035461741
2017-05-03,155.16,155.39,154.59,155.0,2417489.0,153.19872766174998
2017-05-02,154.49,155.16,153.76,154.95,3176250.0,153.14930871735
2017-05-01,156.22,156.27,154.21,154.21,3126074.0,152.41790834012
2017-04-28,156.01,156.25,154.102,156.1,4959594.0,154.28594443871
2017-04-27,154.69,156.27,153.89,156.12,5352201.0,154.30571201646998
2017-04-26,153.11,154.8076,152.4,154.22,4825708.0,152.42779212899998
2017-04-25,152.79,154.65,152.79,153.03,5481462.0,151.25162125212
2017-04-24,151.08,152.0601,150.85,151.89,5077174.0,150.12486931964
2017-04-21,148.49,150.14600000000002,148.4,150.0,5019927.0,148.25683322105
2017-04-20,147.66,149.05,147.44,148.72,3700195.0,146.99170824423
2017-04-19,147.93,148.4,147.02,147.22,3460975.0,145.50913991202
2017-04-18,147.06,148.18,146.77,147.76,2969413.0,146.04286451162
2017-04-17,145.9,147.31,145.76,147.31,3467650.0,145.59809401195
2017-04-13,146.42,147.01,145.87,145.91,2346886.0,144.21436356856
2017-04-12,147.42,147.57,146.36700000000002,146.54,4445599.0,144.83704226809
2017-04-11,147.91,148.65,147.1,148.2,2844794.0,146.4777512224
2017-04-10,146.96,148.995,146.75,148.21,5044458.0,146.48763501128
2017-04-07,147.1,147.8,146.9,147.13,2869120.0,145.42018581208998
2017-04-06,147.04,147.96,147.0,147.24,2699679.0,145.52890748978
2017-04-05,146.63,148.44,146.58,146.64,3390363.0,144.9358801569
2017-04-04,146.5,146.9,146.05,146.34,3124200.0,144.63936649046002
2017-04-03,146.94,147.2005,146.09,146.62,3775283.0,144.91611257914
2017-03-31,146.87,147.18,146.65,146.83,3248666.0,145.12367214565
2017-03-30,146.72,147.38,146.43,146.95,2450781.0,145.24227761222
2017-03-29,146.37,147.42,145.96,147.04,3729973.0,145.33123171216002
2017-03-28,147.29,147.35,145.94,147.2,4635519.0,145.48937233426
2017-03-27,147.07,147.68,146.26,146.87,2943006.0,145.16320730117
2017-03-24,147.85,150.15,147.01,147.71,4735350.0,145.99344556721002
2017-03-23,147.28,148.41,147.03,147.99,3219352.0,146.27019165589
2017-03-22,146.73,147.93,146.06,147.36,3169038.0,145.64751295636
2017-03-21,148.33,148.7,146.26,146.61,4530019.0,144.90622879026
2017-03-20,149.38,149.59,147.7,147.8,5906058.0,146.08239966713998
2017-03-17,149.4,149.99,148.13,149.6,9001961.0,147.8614816658
2017-03-16,148.4,149.19,148.01,148.73,3544464.0,147.00159203311
2017-03-15,147.35,148.38,146.76,147.95,3670513.0,146.23065650036
2017-03-14,147.27,147.59,146.46,147.16,3272706.0,145.44983717873
2017-03-13,147.33,147.67,146.5,147.43,2933276.0,145.71669947853002
2017-03-10,147.24,147.46,146.45,146.85,3122443.0,145.14343972341
2017-03-09,147.08,147.16,146.53,146.62,3594694.0,144.91611257914
2017-03-08,146.22,147.12,145.92,146.92,3614479.0,145.21262624558
2017-03-07,146.33,146.95,145.83,146.02,3995889.0,144.32308524625
2017-03-06,147.13,147.51,146.58,147.13,3998026.0,144.53921130135
2017-03-03,148.12,148.26,146.82,147.81,3413398.0,145.20723728983
2017-03-02,147.08,148.23,146.3886,147.95,4053352.0,145.34477205216
2017-03-01,146.72,147.6999,145.891,146.68,6213540.0,144.09713527956
2017-02-28,144.98,145.63,144.465,144.91,4211949.0,142.3583029272
2017-02-27,145.87,146.01,144.8,145.3,4388414.0,142.74143547941003
2017-02-24,144.65,146.0799,144.65,145.95,3516680.0,143.37998973311
2017-02-23,146.11,146.33,144.51,144.71,4184046.0,142.16182469529
2017-02-22,145.05,145.47,143.97,145.25,5037762.0,142.69231592143998
2017-02-21,145.6,145.65,143.25,145.02,9274668.0,142.46636595475002
2017-02-17,141.36,143.12,141.0,143.0,5105647.0,140.4819358125
2017-02-16,142.39,142.985,140.9,141.54,4295811.0,139.04764471958998
2017-02-15,141.27,142.66,140.95,142.19,4343541.0,139.68619897328
2017-02-14,139.95,141.365,139.34,141.36,4775167.0,138.87081431087
2017-02-13,140.48,140.65,139.05,139.87,2753068.0,137.40705148318
2017-02-10,138.6,140.57,138.245,139.85,3296963.0,137.38740365998999
2017-02-09,137.78,139.15,137.41,138.71,2931873.0,136.26747773812
2017-02-08,136.89,137.91,136.82,137.88,2882742.0,135.45209307571997
2017-02-07,137.16,137.7,136.33,136.65,3239029.0,134.2437519495
2017-02-06,137.43,137.9,136.45,136.49,3863165.0,134.08656936397
2017-02-03,137.26,138.47,136.97,137.98,2653721.0,135.55033219167
2017-02-02,137.47,137.55,136.56,136.95,2197649.0,134.53846929736
2017-02-01,137.66,137.96,136.53,137.44,2968601.0,135.01984096552
2017-01-31,137.63,138.615,136.85,137.58,3226774.0,135.15737572786
2017-01-30,137.99,138.49,136.86,138.47,2704899.0,136.03170385983998
2017-01-27,138.8,138.83,137.7,138.33,3149024.0,135.8941690975
2017-01-26,138.01,139.18,137.71,138.46,2931491.0,136.02187994823998
2017-01-25,138.45,139.37,137.43,137.48,3631714.0,135.05913661190002
2017-01-24,137.88,138.38,137.3,138.06,4055080.0,135.62892348443
2017-01-23,135.31,138.27,135.0,138.07,7055951.0,135.63874739603
2017-01-20,135.26,136.0,134.6,135.6,4853702.0,133.21224123199
2017-01-19,136.0,136.78,134.93,135.39,5078666.0,133.00593908848998
2017-01-18,135.9,136.295,134.92,136.16,3869678.0,133.76238028133002
2017-01-17,135.09,136.48,134.76,135.93,3976936.0,133.53643031464
2017-01-13,134.92,135.75,134.76,135.04,3117703.0,132.66210218266002
2017-01-12,135.51,135.53,133.94,135.07,3600181.0,132.69157391744
2017-01-11,136.1,136.385,134.74,135.7,4643728.0,133.31048034795
2017-01-10,134.0,136.38,133.77,136.1,5928339.0,133.70343681176
2017-01-09,133.22,134.76,133.14,134.31,4310227.0,131.9449566362
2017-01-06,133.97,134.33,133.05,133.53,3827482.0,131.17869153177
2017-01-05,134.98,135.46,133.7801,133.9,3821073.0,131.54217626078997
2017-01-04,134.34,135.94,134.21,135.5,4055284.0,133.11400211603998
2017-01-03,135.1,135.51,133.589,134.31,5300410.0,131.9449566362
2016-12-30,135.64,135.82,133.83,134.08,4149140.0,131.71900666951
2016-12-29,135.02,135.8499,134.63,135.1,2777885.0,132.72104565223
2016-12-28,135.57,135.86,134.66,135.07,3369386.0,132.69157391744
2016-12-27,134.76,135.72,134.71,135.26,2254748.0,132.87822823775
2016-12-23,135.65,135.99,134.79,135.05,2337685.0,132.67192609424998
2016-12-22,136.25,137.0,135.18,135.43,4094496.0,133.04523473487
2016-12-21,136.93,137.24,136.56,136.83,2705503.0,134.42058235821
2016-12-20,135.65,137.24,135.43,137.11,4301529.0,134.69565188288001
2016-12-19,135.06,136.5,134.79,135.44,3463103.0,133.05505864647
2016-12-16,136.11,136.61,135.05,135.11,9429194.0,132.73086956382
2016-12-15,136.51,137.325,135.77,135.84,5839829.0,133.44801511028
2016-12-14,136.05,136.88,135.75,135.98,7033396.0,133.58554987261002
2016-12-13,134.55,136.89,134.55,136.54,6886268.0,134.13568892195
2016-12-12,133.13,134.66,133.13,134.58,6276056.0,132.21020224927
2016-12-09,132.51,133.4,131.1,133.39,5174577.0,131.04115676944
2016-12-08,132.21,133.13,131.58,132.53,4975219.0,130.19630037224
2016-12-07,128.75,133.06,128.75,132.46,6987286.0,130.12753299107
2016-12-06,130.13,130.14,128.6775,128.74,4292631.0,126.47303787763
2016-12-05,130.32,130.46,129.56,129.68,4065425.0,127.39648556758999
2016-12-02,129.04,130.615,128.91,129.87,3738323.0,127.5831398879
2016-12-01,129.34,130.35,129.0,129.47,5398644.0,127.19018342408998
2016-11-30,129.34,130.32,128.81,129.4,6972912.0,127.12141604292
2016-11-29,130.35,130.78,129.25,129.62,4127022.0,127.33754209802
2016-11-28,131.25,131.65,130.17,130.64,4858978.0,127.66001457819999
2016-11-25,131.86,132.135,131.07,131.57,2545977.0,128.5688006587
2016-11-23,131.36,131.99,130.86,131.21,3610150.0,128.21701249851003
2016-11-22,128.38,131.3,128.38,130.98,5533566.0,127.99225895171999
2016-11-21,128.28,128.9,127.41,128.22,4072116.0,125.29521639020001
2016-11-18,128.93,129.36,127.72,128.33,4428888.0,125.40270721693001
2016-11-17,125.87,129.14,125.7,128.93,6801084.0,125.98902081726001
2016-11-16,123.6,125.7,123.28,125.33,9778412.0,122.47113921529
2016-11-15,127.07,127.67,122.92,124.4,13445388.0,121.56235313478001
2016-11-14,130.5,130.64,126.94,127.67,11438461.0,124.75776225656999
2016-11-11,129.06,130.13,128.72,129.85,5496122.0,126.88803500443001
2016-11-10,126.72,130.1,126.51,129.03,8736976.0,126.08673975065001
2016-11-09,120.95,126.26,120.32,126.02,8052506.0,123.14539985567
2016-11-08,123.95,125.42,123.6,124.25,6105468.0,121.4157747347
2016-11-07,122.5,123.98,122.31,123.75,5510441.0,120.92718006776
2016-11-04,120.54,121.9,120.06,120.91,4607562.0,118.15196235953
2016-11-03,120.34,120.93,120.08,120.18,5113483.0,117.4386141458
2016-11-02,119.93,121.29,119.82,120.29,4845459.0,117.54610497253
2016-11-01,121.69,122.25,119.2,119.89,7492541.0,117.15522923898001
2016-10-31,123.35,123.5,121.62,122.01,5671525.0,119.22687062680001
2016-10-28,122.7,124.09,122.2065,123.58,4497717.0,120.761057881
2016-10-27,122.71,123.46,121.85,122.26,4261602.0,119.47116796027001
2016-10-26,122.83,123.75,122.4,122.71,5454160.0,119.91090316052001
2016-10-25,126.27,126.27,123.29,123.34,8731346.0,120.52653244087
2016-10-24,127.23,128.14,127.23,127.78,3824719.0,124.8652530833
2016-10-21,125.31,126.8,125.25,126.6,3234032.0,123.71216966931999
2016-10-20,125.95,127.08,125.57,126.25,3543223.0,123.37015340246
2016-10-19,125.76,126.09,124.51,125.89,4095509.0,123.01836524226002
2016-10-18,126.15,126.25,125.15,125.74,3563302.0,122.87178684218
2016-10-17,126.18,126.8,124.88,125.14,3753022.0,122.28547324185
2016-10-14,126.9,127.56,126.42,126.42,4462055.0,123.53627558921998
2016-10-13,126.25,126.66,125.17299999999999,126.29,3655714.0,123.40924097581001
2016-10-12,125.85,127.16,125.71,126.69,3545888.0,123.80011670937
2016-10-11,126.85,127.08,125.46,125.85,5113677.0,122.97927766891
2016-10-10,128.45,128.94,127.25,127.25,4349741.0,124.34734273633998
2016-10-07,129.83,130.41,127.88,128.31,5500226.0,125.38316343025
2016-10-06,126.87,130.45,126.43,130.19,7470705.0,127.22027937795
2016-10-05,128.32,129.03,127.52,127.58,4115427.0,124.66981521652
2016-10-04,128.53,129.92,127.95,128.2,4848592.0,125.27567260353001
2016-10-03,128.2,128.82,127.97,128.5,3652705.0,125.56882940368999
2016-09-30,127.87,129.24,127.63,128.68,5694499.0,125.74472348379
2016-09-29,128.5,130.74,127.91,127.93,5987412.0,125.01183148338
2016-09-28,127.21,128.53,127.06,128.27,5746299.0,125.3440758569
2016-09-27,125.8,126.99,125.36,126.82,4433646.0,123.92715132277
2016-09-26,127.1,127.23,125.35,125.45,5337799.0,122.58840193534999
2016-09-23,128.63,129.2,127.79,127.79,4464250.0,124.87502497663999
2016-09-22,128.82,129.65,128.72,128.75,4099565.0,125.81312673716002
2016-09-21,127.52,128.59,126.55,128.11,5367370.0,125.18772556348
2016-09-20,126.86,127.33,126.33,126.83,3626428.0,123.93692321611
2016-09-19,126.68,127.37,126.17,126.29,4475328.0,123.40924097581001
2016-09-16,127.02,127.02,125.7,126.11,6940062.0,123.23334689571999
2016-09-15,125.97,127.635,125.71,126.96,5110447.0,124.06395782951
2016-09-14,125.61,126.945,125.565,126.26,4313902.0,123.37992529579999
2016-09-13,127.74,128.0,125.43,125.72,6376284.0,122.8522430555
2016-09-12,126.5,128.855,126.0,128.59,7882616.0,125.65677644373999
2016-09-09,130.64,130.89,127.73,127.74,6315009.0,124.82616550994
2016-09-08,131.55,132.94,131.12,131.26,5019625.0,128.2658719652
2016-09-07,133.3,133.87,132.16,132.79,4676049.0,129.76097164604
2016-09-06,134.96,135.72,133.8814,134.1,4215934.0,131.04108967342
2016-09-02,134.77,135.88,134.55,135.15,3402572.0,132.067138474
2016-09-01,134.48,135.06,133.66,134.23,3851836.0,131.16812428683
2016-08-31,133.89,134.68,133.6,134.12,4650586.0,131.0606334601
2016-08-30,134.8,135.05,133.63,134.1,3440422.0,131.04108967342
